"SUW","ST","2025","TONNE","3",0
"SUW","ST","2026","TONNE","3",0
"SUW","ST","2027","TONNE","3",0
"SUW","ST","2028","TONNE","3",0
"SUW","ST","2029","TONNE","3",0
"RI","ST","2010","TONNE","3",173.1
"RI","ST","2011","TONNE","3",173.1
"RI","ST","2012","TONNE","3",173.1
"RI","ST","2013","TONNE","3",131
"RI","ST","2014","TONNE","3",75
"RI","ST","2015","TONNE","3",86
"RI","ST","2016","TONNE","3",72
"RI","ST","2017","TONNE","3",127
"RI","ST","2018","TONNE","3",235
"RI","ST","2019","TONNE","3",316
"RI","ST","2020","TONNE","3",280.875
"RI","ST","2021","TONNE","3",250.17
"RI","ST","2022","TONNE","3",215.898
"RI","ST","2023","TONNE","3",214.885
"RI","ST","2024","TONNE","3",213.138
"RI","ST","2025","TONNE","3",212.533
"RI","ST","2026","TONNE","3",212.765
"RI","ST","2027","TONNE","3",213.305
"RI","ST","2028","TONNE","3",213.303
"RI","ST","2029","TONNE","3",213.402
"MK","PP","2010","NATCUR_TONNE","0",4760
"MK","PP","2011","NATCUR_TONNE","0",4940
"MK","PP","2012","NATCUR_TONNE","0",5190
"MK","PP","2013","NATCUR_TONNE","0",5530
"MK","PP","2014","NATCUR_TONNE","0",5840
"MK","PP","2015","NATCUR_TONNE","0",5880
"MK","PP","2016","NATCUR_TONNE","0",5840
"MK","PP","2017","NATCUR_TONNE","0",6000
"MK","PP","2018","NATCUR_TONNE","0",6140
"MK","PP","2019","NATCUR_TONNE","0",6444
"MK","PP","2020","NATCUR_TONNE","0",6524.135
"MK","PP","2021","NATCUR_TONNE","0",6670.382
"MK","PP","2022","NATCUR_TONNE","0",6865.718
"MK","PP","2023","NATCUR_TONNE","0",7065.886
"MK","PP","2024","NATCUR_TONNE","0",7272.318
"MK","PP","2025","NATCUR_TONNE","0",7476.98
"MK","PP","2026","NATCUR_TONNE","0",7687.242
"MK","PP","2027","NATCUR_TONNE","0",7897.081
"MK","PP","2028","NATCUR_TONNE","0",8114.247
"MK","PP","2029","NATCUR_TONNE","0",8337.697
"FHA","PP","2010","NATCUR_TONNE","0",37537.034
"FHA","PP","2011","NATCUR_TONNE","0",40270.959
"FHA","PP","2012","NATCUR_TONNE","0",44341.934
"FHA","PP","2013","NATCUR_TONNE","0",59558.061
"FHA","PP","2014","NATCUR_TONNE","0",45684.724
"FHA","PP","2015","NATCUR_TONNE","0",50593.423
"FHA","PP","2016","NATCUR_TONNE","0",63592.12
"FHA","PP","2017","NATCUR_TONNE","0",65734.301
"FHA","PP","2018","NATCUR_TONNE","0",62939.551
"FHA","PP","2019","NATCUR_TONNE","0",59489.081
"FHA","PP","2020","NATCUR_TONNE","0",86849.266
"FHA","PP","2021","NATCUR_TONNE","0",98795.903
"FHA","PP","2022","NATCUR_TONNE","0",108182.84
"FHA","PP","2023","NATCUR_TONNE","0",110772.01
"FHA","PP","2024","NATCUR_TONNE","0",119302.83
"FHA","PP","2025","NATCUR_TONNE","0",123372.94
"FHA","PP","2026","NATCUR_TONNE","0",131272.44
"FHA","PP","2027","NATCUR_TONNE","0",128211.03
"FHA","PP","2028","NATCUR_TONNE","0",126241.63
"FHA","PP","2029","NATCUR_TONNE","0",129080.52
"SB","PP","2010","NATCUR_TONNE","0",5475.55
"SB","PP","2011","NATCUR_TONNE","0",6281.97
"SB","PP","2012","NATCUR_TONNE","0",7051.87
"SB","PP","2013","NATCUR_TONNE","0",6306.77
"SB","PP","2014","NATCUR_TONNE","0",5404.37
"SB","PP","2015","NATCUR_TONNE","0",5799.79
"SB","PP","2016","NATCUR_TONNE","0",6822.56
"SB","PP","2017","NATCUR_TONNE","0",7013.28
"SB","PP","2018","NATCUR_TONNE","0",6794.7
"SB","PP","2019","NATCUR_TONNE","0",6138.649
"SB","PP","2020","NATCUR_TONNE","0",6323.335
"SB","PP","2021","NATCUR_TONNE","0",6478.941
"SB","PP","2022","NATCUR_TONNE","0",6655.564
"SB","PP","2023","NATCUR_TONNE","0",6829.237
"SB","PP","2024","NATCUR_TONNE","0",7014.351
"SB","PP","2025","NATCUR_TONNE","0",7239.914
"SB","PP","2026","NATCUR_TONNE","0",7424.181
"SB","PP","2027","NATCUR_TONNE","0",7613.087
"SB","PP","2028","NATCUR_TONNE","0",7817.965
"SB","PP","2029","NATCUR_TONNE","0",8031.188
"WYP","ST","2010","TONNE","3",0
"WYP","ST","2011","TONNE","3",0
"WYP","ST","2012","TONNE","3",0
"WYP","ST","2013","TONNE","3",0
"WYP","ST","2014","TONNE","3",0
"WYP","ST","2015","TONNE","3",0
"WYP","ST","2016","TONNE","3",0
"WYP","ST","2017","TONNE","3",0
"WYP","ST","2018","TONNE","3",0
"WYP","ST","2019","TONNE","3",0
"WYP","ST","2020","TONNE","3",0
"WYP","ST","2021","TONNE","3",0
"WYP","ST","2022","TONNE","3",0
"WYP","ST","2023","TONNE","3",0
"WYP","ST","2024","TONNE","3",0
"WYP","ST","2025","TONNE","3",0
"WYP","ST","2026","TONNE","3",0
"WYP","ST","2027","TONNE","3",0
"WYP","ST","2028","TONNE","3",0
"WYP","ST","2029","TONNE","3",0
"SU","ST","2010","TONNE","3",1812
"SU","ST","2011","TONNE","3",2061
"SU","ST","2012","TONNE","3",2556
"SU","ST","2013","TONNE","3",1929
"SU","ST","2014","TONNE","3",1909
"SU","ST","2015","TONNE","3",2100
"SU","ST","2016","TONNE","3",2325
"SU","ST","2017","TONNE","3",3108
"SU","ST","2018","TONNE","3",3109
"SU","ST","2019","TONNE","3",2909
"SU","ST","2020","TONNE","3",2707.828
"SU","ST","2021","TONNE","3",2511.336
"SU","ST","2022","TONNE","3",2426.486
"SU","ST","2023","TONNE","3",2376.601
"SU","ST","2024","TONNE","3",2363.922
"SU","ST","2025","TONNE","3",2362.304
"SU","ST","2026","TONNE","3",2354.278
"SU","ST","2027","TONNE","3",2343.006
"SU","ST","2028","TONNE","3",2335.78
"SU","ST","2029","TONNE","3",2329.208
"HFCS","PP","2010","NATCUR_TONNE","0",6886.529
"HFCS","PP","2011","NATCUR_TONNE","0",7435.462
"HFCS","PP","2012","NATCUR_TONNE","0",8706.094
"HFCS","PP","2013","NATCUR_TONNE","0",7470.5
"HFCS","PP","2014","NATCUR_TONNE","0",8193.11
"HFCS","PP","2015","NATCUR_TONNE","0",11562.759
"HFCS","PP","2016","NATCUR_TONNE","0",15240.607
"HFCS","PP","2017","NATCUR_TONNE","0",16222.276
"HFCS","PP","2018","NATCUR_TONNE","0",17227.215
"HFCS","PP","2019","NATCUR_TONNE","0",13572.028
"HFCS","PP","2020","NATCUR_TONNE","0",11730.039
"HFCS","PP","2021","NATCUR_TONNE","0",9888.974
"HFCS","PP","2022","NATCUR_TONNE","0",10246.257
"HFCS","PP","2023","NATCUR_TONNE","0",10446.867
"HFCS","PP","2024","NATCUR_TONNE","0",10676.354
"HFCS","PP","2025","NATCUR_TONNE","0",10894.697
"HFCS","PP","2026","NATCUR_TONNE","0",11250.096
"HFCS","PP","2027","NATCUR_TONNE","0",11667.929
"HFCS","PP","2028","NATCUR_TONNE","0",12055.015
"HFCS","PP","2029","NATCUR_TONNE","0",12467.332
"SH","PP","2010","NATCUR_TONNE","0",46000
"SH","PP","2011","NATCUR_TONNE","0",47360
"SH","PP","2012","NATCUR_TONNE","0",49650
"SH","PP","2013","NATCUR_TONNE","0",52090
"SH","PP","2014","NATCUR_TONNE","0",55880
"SH","PP","2015","NATCUR_TONNE","0",61670
"SH","PP","2016","NATCUR_TONNE","0",64130
"SH","PP","2017","NATCUR_TONNE","0",69110
"SH","PP","2018","NATCUR_TONNE","0",72810
"SH","PP","2019","NATCUR_TONNE","0",74470.76
"SH","PP","2020","NATCUR_TONNE","0",72764.35
"SH","PP","2021","NATCUR_TONNE","0",71644.696
"SH","PP","2022","NATCUR_TONNE","0",71384.939
"SH","PP","2023","NATCUR_TONNE","0",71598.957
"SH","PP","2024","NATCUR_TONNE","0",72103.188
"SH","PP","2025","NATCUR_TONNE","0",72741.512
"SH","PP","2026","NATCUR_TONNE","0",73524.21
"SH","PP","2027","NATCUR_TONNE","0",74554.683
"SH","PP","2028","NATCUR_TONNE","0",75745.358
"SH","PP","2029","NATCUR_TONNE","0",76976.768
"PM","PP","2010","NATCUR_TONNE","0",5748.263
"PM","PP","2011","NATCUR_TONNE","0",6235.859
"PM","PP","2012","NATCUR_TONNE","0",7578.761
"PM","PP","2013","NATCUR_TONNE","0",7231.533
"PM","PP","2014","NATCUR_TONNE","0",5981.153
"PM","PP","2015","NATCUR_TONNE","0",6233.029
"PM","PP","2016","NATCUR_TONNE","0",6971.048
"PM","PP","2017","NATCUR_TONNE","0",8072.895
"PM","PP","2018","NATCUR_TONNE","0",7187.433
"PM","PP","2019","NATCUR_TONNE","0",6925.506
"PM","PP","2020","NATCUR_TONNE","0",7179.112
"PM","PP","2021","NATCUR_TONNE","0",7278.664
"PM","PP","2022","NATCUR_TONNE","0",7488.812
"PM","PP","2023","NATCUR_TONNE","0",7716.399
"PM","PP","2024","NATCUR_TONNE","0",7930.531
"PM","PP","2025","NATCUR_TONNE","0",8175.834
"PM","PP","2026","NATCUR_TONNE","0",8421.444
"PM","PP","2027","NATCUR_TONNE","0",8654.119
"PM","PP","2028","NATCUR_TONNE","0",8914.826
"PM","PP","2029","NATCUR_TONNE","0",9184.235
"BV","ST","2010","TONNE","3",0
"BV","ST","2011","TONNE","3",0
"BV","ST","2012","TONNE","3",0
"BV","ST","2013","TONNE","3",0
"BV","ST","2014","TONNE","3",0
"BV","ST","2015","TONNE","3",0
"BV","ST","2016","TONNE","3",0
"BV","ST","2017","TONNE","3",0
"BV","ST","2018","TONNE","3",0
"BV","ST","2019","TONNE","3",0
"BV","ST","2020","TONNE","3",0
"BV","ST","2021","TONNE","3",0
"BV","ST","2022","TONNE","3",0
"BV","ST","2023","TONNE","3",0
"BV","ST","2024","TONNE","3",0
"BV","ST","2025","TONNE","3",0
"BV","ST","2026","TONNE","3",0
"BV","ST","2027","TONNE","3",0
"BV","ST","2028","TONNE","3",0
"BV","ST","2029","TONNE","3",0
"FL","PP","2010","NATCUR_TONNE","0",14206.317
"FL","PP","2011","NATCUR_TONNE","0",19407.819
"FL","PP","2012","NATCUR_TONNE","0",25675.777
"FL","PP","2013","NATCUR_TONNE","0",27094.977
"FL","PP","2014","NATCUR_TONNE","0",26549.444
"FL","PP","2015","NATCUR_TONNE","0",29732.952
"FL","PP","2016","NATCUR_TONNE","0",32946.087
"FL","PP","2017","NATCUR_TONNE","0",28269.118
"FL","PP","2018","NATCUR_TONNE","0",32251.533
"FL","PP","2019","NATCUR_TONNE","0",33569.689
"FL","PP","2020","NATCUR_TONNE","0",37091.696
"FL","PP","2021","NATCUR_TONNE","0",38854.813
"FL","PP","2022","NATCUR_TONNE","0",37877.409
"FL","PP","2023","NATCUR_TONNE","0",38579.384
"FL","PP","2024","NATCUR_TONNE","0",39674.952
"FL","PP","2025","NATCUR_TONNE","0",40891.196
"FL","PP","2026","NATCUR_TONNE","0",43931.337
"FL","PP","2027","NATCUR_TONNE","0",43004.471
"FL","PP","2028","NATCUR_TONNE","0",43958.678
"FL","PP","2029","NATCUR_TONNE","0",45055.413
"ET","PP","2010","NATCUR_HL","0",661.206
"ET","PP","2011","NATCUR_HL","0",910.995
"ET","PP","2012","NATCUR_HL","0",861.137
"ET","PP","2013","NATCUR_HL","0",865.071
"ET","PP","2014","NATCUR_HL","0",836.33
"ET","PP","2015","NATCUR_HL","0",713.789
"ET","PP","2016","NATCUR_HL","0",834.768
"ET","PP","2017","NATCUR_HL","0",823.999
"ET","PP","2018","NATCUR_HL","0",755.751
"ET","PP","2019","NATCUR_HL","0",631.965
"ET","PP","2020","NATCUR_HL","0",752.675
"ET","PP","2021","NATCUR_HL","0",812.8
"ET","PP","2022","NATCUR_HL","0",879.471
"ET","PP","2023","NATCUR_HL","0",914.316
"ET","PP","2024","NATCUR_HL","0",935.468
"ET","PP","2025","NATCUR_HL","0",965.955
"ET","PP","2026","NATCUR_HL","0",972.607
"ET","PP","2027","NATCUR_HL","0",991.761
"ET","PP","2028","NATCUR_HL","0",1011.374
"ET","PP","2029","NATCUR_HL","0",1031.717
"RI","PP","2010","NATCUR_TONNE","0",3176.2
"RI","PP","2011","NATCUR_TONNE","0",3767.38
"RI","PP","2012","NATCUR_TONNE","0",3774.95
"RI","PP","2013","NATCUR_TONNE","0",3914.19
"RI","PP","2014","NATCUR_TONNE","0",3968.16
"RI","PP","2015","NATCUR_TONNE","0",3592.06
"RI","PP","2016","NATCUR_TONNE","0",3841.13
"RI","PP","2017","NATCUR_TONNE","0",4119.66
"RI","PP","2018","NATCUR_TONNE","0",4482.38
"RI","PP","2019","NATCUR_TONNE","0",4298.04
"RI","PP","2020","NATCUR_TONNE","0",4347.864
"RI","PP","2021","NATCUR_TONNE","0",4314.936
"RI","PP","2022","NATCUR_TONNE","0",4364.272
"RI","PP","2023","NATCUR_TONNE","0",4467.733
"RI","PP","2024","NATCUR_TONNE","0",4581.007
"RI","PP","2025","NATCUR_TONNE","0",4678.455
"RI","PP","2026","NATCUR_TONNE","0",4777.773
"RI","PP","2027","NATCUR_TONNE","0",4867.319
"RI","PP","2028","NATCUR_TONNE","0",4951.412
"RI","PP","2029","NATCUR_TONNE","0",5027.037
"SCA","PP","2010","NATCUR_TONNE","0",610.63
"SCA","PP","2011","NATCUR_TONNE","0",663.6
"SCA","PP","2012","NATCUR_TONNE","0",514.81
"SCA","PP","2013","NATCUR_TONNE","0",462.76
"SCA","PP","2014","NATCUR_TONNE","0",481.51
"SCA","PP","2015","NATCUR_TONNE","0",549.1
"SCA","PP","2016","NATCUR_TONNE","0",674.43
"SCA","PP","2017","NATCUR_TONNE","0",781.67
"SCA","PP","2018","NATCUR_TONNE","0",779.35
"SCA","PP","2019","NATCUR_TONNE","0",963.799
"SCA","PP","2020","NATCUR_TONNE","0",857.146
"SCA","PP","2021","NATCUR_TONNE","0",870.093
"SCA","PP","2022","NATCUR_TONNE","0",908.813
"SCA","PP","2023","NATCUR_TONNE","0",923.085
"SCA","PP","2024","NATCUR_TONNE","0",944.311
"SCA","PP","2025","NATCUR_TONNE","0",958.926
"SCA","PP","2026","NATCUR_TONNE","0",978.451
"SCA","PP","2027","NATCUR_TONNE","0",988.251
"SCA","PP","2028","NATCUR_TONNE","0",1017.496
"SCA","PP","2029","NATCUR_TONNE","0",1038.373
"OOS","ST","2010","TONNE","3",3.57
"OOS","ST","2011","TONNE","3",4.27
"OOS","ST","2012","TONNE","3",1.47
"OOS","ST","2013","TONNE","3",6.37
"OOS","ST","2014","TONNE","3",7.77
"OOS","ST","2015","TONNE","3",14.77
"OOS","ST","2016","TONNE","3",14.77
"OOS","ST","2017","TONNE","3",13.37
"OOS","ST","2018","TONNE","3",13.37
"OOS","ST","2019","TONNE","3",13.37
"OOS","ST","2020","TONNE","3",13.37
"OOS","ST","2021","TONNE","3",13.37
"OOS","ST","2022","TONNE","3",13.37
"OOS","ST","2023","TONNE","3",13.37
"OOS","ST","2024","TONNE","3",13.37
"OOS","ST","2025","TONNE","3",13.37
"OOS","ST","2026","TONNE","3",13.37
"OOS","ST","2027","TONNE","3",13.37
"OOS","ST","2028","TONNE","3",13.37
"OOS","ST","2029","TONNE","3",13.37
"PK","PP","2010","NATCUR_TONNE","0",18610
"PK","PP","2011","NATCUR_TONNE","0",19370
"PK","PP","2012","NATCUR_TONNE","0",20440
"PK","PP","2013","NATCUR_TONNE","0",21610
"PK","PP","2014","NATCUR_TONNE","0",24420
"PK","PP","2015","NATCUR_TONNE","0",24940
"PK","PP","2016","NATCUR_TONNE","0",25410
"PK","PP","2017","NATCUR_TONNE","0",26570
"PK","PP","2018","NATCUR_TONNE","0",27650
"PK","PP","2019","NATCUR_TONNE","0",29209.233
"PK","PP","2020","NATCUR_TONNE","0",33105.662
"PK","PP","2021","NATCUR_TONNE","0",32973.928
"PK","PP","2022","NATCUR_TONNE","0",33392.187
"PK","PP","2023","NATCUR_TONNE","0",33618.528
"PK","PP","2024","NATCUR_TONNE","0",33698.345
"PK","PP","2025","NATCUR_TONNE","0",33617.879
"PK","PP","2026","NATCUR_TONNE","0",33703.409
"PK","PP","2027","NATCUR_TONNE","0",33714.962
"PK","PP","2028","NATCUR_TONNE","0",33829.935
"PK","PP","2029","NATCUR_TONNE","0",33848.077
"BT","ST","2010","TONNE","3",0
"BT","ST","2011","TONNE","3",0
"BT","ST","2012","TONNE","3",0
"BT","ST","2013","TONNE","3",0
"BT","ST","2014","TONNE","3",0
"BT","ST","2015","TONNE","3",0
"BT","ST","2016","TONNE","3",0
"BT","ST","2017","TONNE","3",0
"BT","ST","2018","TONNE","3",0
"BT","ST","2019","TONNE","3",0
"BT","ST","2020","TONNE","3",0
"BT","ST","2021","TONNE","3",0
"BT","ST","2022","TONNE","3",0
"BT","ST","2023","TONNE","3",0
"BT","ST","2024","TONNE","3",0
"BT","ST","2025","TONNE","3",0
"BT","ST","2026","TONNE","3",0
"BT","ST","2027","TONNE","3",0
"BT","ST","2028","TONNE","3",0
"BT","ST","2029","TONNE","3",0
"OCG","PP","2010","NATCUR_TONNE","0",2333.535
"OCG","PP","2011","NATCUR_TONNE","0",3458.88
"OCG","PP","2012","NATCUR_TONNE","0",3455.779
"OCG","PP","2013","NATCUR_TONNE","0",2978.67
"OCG","PP","2014","NATCUR_TONNE","0",2489.662
"OCG","PP","2015","NATCUR_TONNE","0",3091.658
"OCG","PP","2016","NATCUR_TONNE","0",3261.206
"OCG","PP","2017","NATCUR_TONNE","0",3324.648
"OCG","PP","2018","NATCUR_TONNE","0",3766.687
"OCG","PP","2019","NATCUR_TONNE","0",3148.813
"OCG","PP","2020","NATCUR_TONNE","0",3238.258
"OCG","PP","2021","NATCUR_TONNE","0",3314.221
"OCG","PP","2022","NATCUR_TONNE","0",3406.967
"OCG","PP","2023","NATCUR_TONNE","0",3529.231
"OCG","PP","2024","NATCUR_TONNE","0",3631.305
"OCG","PP","2025","NATCUR_TONNE","0",3728.892
"OCG","PP","2026","NATCUR_TONNE","0",3821.764
"OCG","PP","2027","NATCUR_TONNE","0",3915.375
"OCG","PP","2028","NATCUR_TONNE","0",4016.853
"OCG","PP","2029","NATCUR_TONNE","0",4118.249
"FH","PP","2010","NATCUR_TONNE","0",30843.073
"FH","PP","2011","NATCUR_TONNE","0",32157.317
"FH","PP","2012","NATCUR_TONNE","0",36774.284
"FH","PP","2013","NATCUR_TONNE","0",39288.371
"FH","PP","2014","NATCUR_TONNE","0",41732.261
"FH","PP","2015","NATCUR_TONNE","0",43113.97
"FH","PP","2016","NATCUR_TONNE","0",47853.535
"FH","PP","2017","NATCUR_TONNE","0",46454.542
"FH","PP","2018","NATCUR_TONNE","0",47088.974
"FH","PP","2019","NATCUR_TONNE","0",47237.788
"FH","PP","2020","NATCUR_TONNE","0",55154.334
"FH","PP","2021","NATCUR_TONNE","0",58701.362
"FH","PP","2022","NATCUR_TONNE","0",62146.899
"FH","PP","2023","NATCUR_TONNE","0",63300.513
"FH","PP","2024","NATCUR_TONNE","0",65977.402
"FH","PP","2025","NATCUR_TONNE","0",67132.17
"FH","PP","2026","NATCUR_TONNE","0",69840.432
"FH","PP","2027","NATCUR_TONNE","0",69248.636
"FH","PP","2028","NATCUR_TONNE","0",68854.073
"FH","PP","2029","NATCUR_TONNE","0",69793.831
"PS","ST","2010","TONNE","3",2078.745
"PS","ST","2011","TONNE","3",2298.848
"PS","ST","2012","TONNE","3",2544.574
"PS","ST","2013","TONNE","3",2936.718
"PS","ST","2014","TONNE","3",3450.816
"PS","ST","2015","TONNE","3",4183.038
"PS","ST","2016","TONNE","3",4745.437
"PS","ST","2017","TONNE","3",5392.503
"PS","ST","2018","TONNE","3",6010.419
"PS","ST","2019","TONNE","3",6665.463
"PS","ST","2020","TONNE","3",7193.848
"PS","ST","2021","TONNE","3",7567.431
"PS","ST","2022","TONNE","3",7778.581
"PS","ST","2023","TONNE","3",7962.429
"PS","ST","2024","TONNE","3",8162.137
"PS","ST","2025","TONNE","3",8415.668
"PS","ST","2026","TONNE","3",8788.829
"PS","ST","2027","TONNE","3",9248.047
"PS","ST","2028","TONNE","3",9821.58
"PS","ST","2029","TONNE","3",10491.295
"MA","PP","2010","NATCUR_TONNE","0",2816.48
"MA","PP","2011","NATCUR_TONNE","0",4077.81
"MA","PP","2012","NATCUR_TONNE","0",4009.63
"MA","PP","2013","NATCUR_TONNE","0",3365.77
"MA","PP","2014","NATCUR_TONNE","0",3115.96
"MA","PP","2015","NATCUR_TONNE","0",3422.84
"MA","PP","2016","NATCUR_TONNE","0",3530.44
"MA","PP","2017","NATCUR_TONNE","0",3609.41
"MA","PP","2018","NATCUR_TONNE","0",3859.55
"MA","PP","2019","NATCUR_TONNE","0",3918.313
"MA","PP","2020","NATCUR_TONNE","0",3902.476
"MA","PP","2021","NATCUR_TONNE","0",3984.043
"MA","PP","2022","NATCUR_TONNE","0",4091.188
"MA","PP","2023","NATCUR_TONNE","0",4211.958
"MA","PP","2024","NATCUR_TONNE","0",4318.727
"MA","PP","2025","NATCUR_TONNE","0",4432.666
"MA","PP","2026","NATCUR_TONNE","0",4552.087
"MA","PP","2027","NATCUR_TONNE","0",4666.582
"MA","PP","2028","NATCUR_TONNE","0",4788.501
"MA","PP","2029","NATCUR_TONNE","0",4915.756
"VL","ST","2010","TONNE","3",115
"VL","ST","2011","TONNE","3",68
"VL","ST","2012","TONNE","3",68
"VL","ST","2013","TONNE","3",64
"VL","ST","2014","TONNE","3",77
"VL","ST","2015","TONNE","3",66
"VL","ST","2016","TONNE","3",61
"VL","ST","2017","TONNE","3",61
"VL","ST","2018","TONNE","3",61
"VL","ST","2019","TONNE","3",61
"VL","ST","2020","TONNE","3",61
"VL","ST","2021","TONNE","3",61
"VL","ST","2022","TONNE","3",61
"VL","ST","2023","TONNE","3",61
"VL","ST","2024","TONNE","3",61
"VL","ST","2025","TONNE","3",61
"VL","ST","2026","TONNE","3",61
"VL","ST","2027","TONNE","3",61
"VL","ST","2028","TONNE","3",61
"VL","ST","2029","TONNE","3",61
"BV","PP","2010","NATCUR_TONNE","0",49373.722
"BV","PP","2011","NATCUR_TONNE","0",58458.709
"BV","PP","2012","NATCUR_TONNE","0",66208.483
"BV","PP","2013","NATCUR_TONNE","0",65737
"BV","PP","2014","NATCUR_TONNE","0",81695.008
"BV","PP","2015","NATCUR_TONNE","0",102462.28
"BV","PP","2016","NATCUR_TONNE","0",103243
"BV","PP","2017","NATCUR_TONNE","0",106615.73
"BV","PP","2018","NATCUR_TONNE","0",108008.54
"BV","PP","2019","NATCUR_TONNE","0",107763.92
"BV","PP","2020","NATCUR_TONNE","0",107531.66
"BV","PP","2021","NATCUR_TONNE","0",107265.14
"BV","PP","2022","NATCUR_TONNE","0",106991.56
"BV","PP","2023","NATCUR_TONNE","0",106788.64
"BV","PP","2024","NATCUR_TONNE","0",108030.55
"BV","PP","2025","NATCUR_TONNE","0",109673.93
"BV","PP","2026","NATCUR_TONNE","0",111363.68
"BV","PP","2027","NATCUR_TONNE","0",112824.81
"BV","PP","2028","NATCUR_TONNE","0",114222.95
"BV","PP","2029","NATCUR_TONNE","0",115618.21
"RT","ST","2010","TONNE","3",0
"RT","ST","2011","TONNE","3",0
"RT","ST","2012","TONNE","3",0
"RT","ST","2013","TONNE","3",0
"RT","ST","2014","TONNE","3",0
"RT","ST","2015","TONNE","3",0
"RT","ST","2016","TONNE","3",0
"RT","ST","2017","TONNE","3",0
"RT","ST","2018","TONNE","3",0
"RT","ST","2019","TONNE","3",0
"RT","ST","2020","TONNE","3",0
"RT","ST","2021","TONNE","3",0
"RT","ST","2022","TONNE","3",0
"RT","ST","2023","TONNE","3",0
"RT","ST","2024","TONNE","3",0
"RT","ST","2025","TONNE","3",0
"RT","ST","2026","TONNE","3",0
"RT","ST","2027","TONNE","3",0
"RT","ST","2028","TONNE","3",0
"RT","ST","2029","TONNE","3",0
"DDG","PP","2010","NATCUR_TONNE","0",2457.637
"DDG","PP","2011","NATCUR_TONNE","0",2852.221
"DDG","PP","2012","NATCUR_TONNE","0",3304.307
"DDG","PP","2013","NATCUR_TONNE","0",2503.027
"DDG","PP","2014","NATCUR_TONNE","0",2069.533
"DDG","PP","2015","NATCUR_TONNE","0",2162.232
"DDG","PP","2016","NATCUR_TONNE","0",2265.557
"DDG","PP","2017","NATCUR_TONNE","0",2397.129
"DDG","PP","2018","NATCUR_TONNE","0",2509.165
"DDG","PP","2019","NATCUR_TONNE","0",2553.097
"DDG","PP","2020","NATCUR_TONNE","0",2553.8
"DDG","PP","2021","NATCUR_TONNE","0",2594.6
"DDG","PP","2022","NATCUR_TONNE","0",2663.748
"DDG","PP","2023","NATCUR_TONNE","0",2743.712
"DDG","PP","2024","NATCUR_TONNE","0",2813.301
"DDG","PP","2025","NATCUR_TONNE","0",2890.788
"DDG","PP","2026","NATCUR_TONNE","0",2970.777
"DDG","PP","2027","NATCUR_TONNE","0",3046.017
"DDG","PP","2028","NATCUR_TONNE","0",3128.212
"DDG","PP","2029","NATCUR_TONNE","0",3212.853
"BD","PP","2010","NATCUR_HL","0",1189.747
"BD","PP","2011","NATCUR_HL","0",1652.195
"BD","PP","2012","NATCUR_HL","0",1553.049
"BD","PP","2013","NATCUR_HL","0",1439.665
"BD","PP","2014","NATCUR_HL","0",1282.351
"BD","PP","2015","NATCUR_HL","0",1214.807
"BD","PP","2016","NATCUR_HL","0",1522.549
"BD","PP","2017","NATCUR_HL","0",1681.232
"BD","PP","2018","NATCUR_HL","0",1643.655
"BD","PP","2019","NATCUR_HL","0",1433.696
"BD","PP","2020","NATCUR_HL","0",1626.057
"BD","PP","2021","NATCUR_HL","0",1666.046
"BD","PP","2022","NATCUR_HL","0",1719.95
"BD","PP","2023","NATCUR_HL","0",1767.036
"BD","PP","2024","NATCUR_HL","0",1805.061
"BD","PP","2025","NATCUR_HL","0",1824.776
"BD","PP","2026","NATCUR_HL","0",1857.721
"BD","PP","2027","NATCUR_HL","0",1897.639
"BD","PP","2028","NATCUR_HL","0",1933.929
"BD","PP","2029","NATCUR_HL","0",1949.453
"CT","ST","2010","TONNE","3",127.713
"CT","ST","2011","TONNE","3",158.533
"CT","ST","2012","TONNE","3",157.129
"CT","ST","2013","TONNE","3",138.175
"CT","ST","2014","TONNE","3",189.402
"CT","ST","2015","TONNE","3",167.532
"CT","ST","2016","TONNE","3",141.296
"CT","ST","2017","TONNE","3",182.398
"CT","ST","2018","TONNE","3",182.398
"CT","ST","2019","TONNE","3",182.398
"CT","ST","2020","TONNE","3",181.562
"CT","ST","2021","TONNE","3",182.354
"CT","ST","2022","TONNE","3",183.14
"CT","ST","2023","TONNE","3",183.809
"CT","ST","2024","TONNE","3",182.806
"CT","ST","2025","TONNE","3",182.17
"CT","ST","2026","TONNE","3",180.823
"CT","ST","2027","TONNE","3",180.797
"CT","ST","2028","TONNE","3",181.243
"CT","ST","2029","TONNE","3",181.997
"PM","ST","2010","TONNE","3",5
"PM","ST","2011","TONNE","3",15
"PM","ST","2012","TONNE","3",20
